-4.281834958225479854e-02 8.146094968951352044e-02 1.082454806662058316e-01 1.509131688108078517e-01 1.091553045775991125e-02 -4.270478823198874119e-02 -9.327697466473972021e-02 -2.521659529628643079e-02 2.509221871031230844e-02
8.825718265014688424e-02 4.047627879590509070e-01 -1.520026325497131348e-01 1.642444758316260189e-01 -9.427198519418984735e-02 -4.799042097124032319e-02 -2.450931129351315626e-03 -1.073249121498317214e-02 1.457779698243422406e-01
-8.580812060421334764e-02 1.399070549951424991e-01 4.591404044930798983e-02 3.081210712823407860e-01 2.047076971018335634e-02 5.209422010464828667e-03 -2.480832970847720101e-02 3.324085038414090754e-01 -1.486767320165320871e-01
-3.825626329602657139e-01 1.483210319174765590e-01 -3.020737034024184586e-01 -4.463647373863022239e-02 1.246285006674476836e-01 -1.329010341451819788e-01 8.434106758516830837e-02 1.646810574225121560e-01 -3.386158772427433350e-01
3.290658885819549573e-01 1.552359904070021723e-01 -3.420840610908019302e-02 -1.003259216538872345e-02 4.164093143935960750e-01 1.417579420072393181e-01 1.136375652810129172e-01 -2.729439962274922693e-01 1.021766831312378859e-01
3.515274196709523569e-01 9.540465030642279742e-02 -3.098070934474828064e-02 -1.422552815682943395e-01 1.987688528978863098e-02 -1.383393760064987044e-01 -1.561628122924375306e-01 6.104069840231393096e-01 -4.973382232370301276e-02
-3.159414875841556891e-02 -3.830000165797201733e-02 -7.949007549069823930e-02 -6.870069899673554581e-02 2.270432152847514651e-01 -1.185928512749009761e-01 7.273536712354244926e-02 3.971906751774164496e-02 4.738241799999195342e-02
1.361805205370132665e-01 -1.032670235062236319e-01 9.752008342494407345e-02 -1.076158830577611525e-02 -1.193040646123254139e-01 1.126338201090586882e-01 -1.928800070412077169e-02 -1.053466073120157692e-01 1.190003847753521617e-02
3.675453385995145622e-02 -5.636089849403054519e-02 3.070892500802858693e-01 1.033178179295164839e-01 -1.157093479998825974e-01 -1.020401378065691061e-01 -1.501138133855045576e-01 3.415287981064213385e-01 1.087746475908204224e-01
-3.888998686461527660e-02 4.143101994229155677e-02 -1.656525379520243091e-01 9.950252244156350401e-02 1.665616789457944613e-01 5.564711995905654435e-02 -9.722170958956777298e-04 1.243485155955082327e-01 -6.828712830311278736e-02
-8.582907002459834456e-02 2.978784250807303136e-01 -1.609676511405386812e-01 1.008097444462551923e-01 -7.881201001430908348e-02 9.103527705772100631e-02 5.362216579972711727e-04 -2.997701339781267960e-01 -1.391878592746599308e-01
1.258495581589887669e-01 1.557039136535617319e-01 -8.404912445782437846e-02 8.840790539483389665e-03 -3.673782588095594187e-02 -6.553362986899287368e-02 -2.717597338833930287e-01 2.563388439818553022e-01 -8.843751085887319174e-02
-5.047030230063590667e-02 -6.641572654517680085e-01 -7.715607313545931600e-02 1.309222175529578258e-01 1.244545796979670271e-01 2.356599293528609529e-01 -3.088495601993268558e-02 3.565799203583200350e-01 -6.297453351706563396e-01
-1.411699606368564675e-01 -1.470479789905705936e-01 -3.330051518868088478e-01 -1.005853997692102153e-01 -3.616659389653213014e-02 3.804809787681481120e-02 -7.571324736594631233e-02 -2.801618554451538734e-01 1.890641566547934804e-02
1.001944656700096692e-01 1.548674093583978228e-01 -1.180099492739414418e-01 1.637574390029328530e-01 -9.915748873376895034e-02 -7.410722342339955138e-02 1.559691612931202176e-02 -1.425105713381710493e-01 1.384491692530954443e-01
-1.428181227848564772e-01 7.303213510381519058e-02 -1.594339509940677913e-01 5.103650092810018135e-01 -3.154116965347115165e-01 6.117845201300043945e-01 1.123093982605976732e-01 4.781961571403762351e-02 -4.332314827358460518e-02
-1.463045165448129126e-02 -8.290243974572102104e-02 -7.993684079487799188e-02 7.113169752406052482e-02 2.841316852009390104e-03 -3.285694853701267432e-02 -1.986975664895367366e-01 1.182736685215406425e-01 -2.315578814727270451e-02
3.857986761055479802e-02 -6.010784797760293507e-01 2.441531926046758838e-01 -1.516955785796542389e-01 -1.960919181710132353e-01 1.072861208907617686e-01 7.925266574796063779e-02 8.414728937749076099e-02 8.934743354324717335e-03
1.269037178479630601e-01 1.016517524113488696e-01 2.954852518037176523e-02 1.012444273245208387e-01 -5.175168516826059856e-02 1.564687931886397376e-01 1.163117917361863006e-02 -5.668612396134498077e-02 -1.442804905256845904e-01
-8.740926131154473644e-02 1.348956339786004134e-02 4.369172362135884113e-01 3.453721697806315660e-01 5.279597252099998972e-02 4.591892743003052509e-03 -3.411283574259661999e-01 -6.659875754647515134e-02 1.017147864325275847e-01
-2.410037114538997882e-01 -1.394760148870954619e-01 4.146403195368785211e-01 -1.112920772707419736e-01 -9.199961774664526526e-02 5.401492021887766004e-02 -1.237248275678479309e-01 3.924713870189100451e-02 1.492239266193528813e-01
-3.822133844692126026e-01 -1.145575875334054333e-01 -1.312128797745635567e-01 -7.927706013923008221e-03 -9.749115100047944793e-02 8.733108808797385159e-02 -1.239777281892168181e-01 -1.069359195274081388e-02 1.548125685238365967e-01
-3.699971324989389521e-01 2.414220075762174567e-02 8.202674371468787751e-02 -1.536890226482092725e-01 -5.591832260838905944e-01 1.061924820702934147e-01 1.525592672223065327e-01 -2.806728252853531447e-01 -7.868599663773312436e-02
-6.748406737452457282e-02 -9.206667093671268287e-02 -9.799265918054027302e-02 1.177113611998438641e-01 -1.269090657651552878e-01 7.396680176014913677e-02 -1.330609075971217470e-01 1.645717146514793783e-01 -2.850978215342954772e-02
3.715665818438110279e-01 -1.341424918613541017e-01 7.302228072475906717e-02 1.964296938071984910e-01 1.256762012432738052e-01 4.121297865419659701e-02 1.652022159085516154e-02 2.357174603939156746e-02 4.719392372986911527e-02
-9.284088973101947695e-02 3.615778614795872592e-02 2.885682961934592505e-01 2.883008304926558685e-01 -1.298289858989634116e-01 1.494026754722933281e-01 -4.029649691688488300e-01 4.845050521087684858e-01 -1.158053669828662535e-01
-1.157143229300428011e-01 -8.882314582106605461e-02 2.682688232042735876e-01 3.319531084596442222e-02 -4.591322899366790944e-01 8.640579451491754714e-02 2.816308570929874078e-01 -1.228532638441917069e-01 -1.238594386223113714e-01
9.534713726944825385e-02 -3.819016450500219845e-02 -1.841761149107401518e-02 5.891537045045972670e-02 -9.710987014425928252e-03 -7.100670167450233265e-03 -7.716697343192380210e-02 -5.504298726347030962e-02 -1.398375214354330986e-01
8.125245790077399721e-02 -1.481070268331061979e-01 2.599719546987321744e-02 -1.638808273120734293e-01 -1.950310037390930520e-02 -1.525347737395193748e-01 1.539390811436629480e-01 -1.120166351288092166e-01 5.565233684363960626e-02
-1.018629231774226263e-01 -9.520799370578698906e-02 -1.057303963631665011e-01 -8.055636548811287781e-03 6.628449002205290264e-02 -9.930117618005947222e-02 -6.159126330178607001e-01 1.327540370134104863e-01 3.291509973740876921e-02
8.658204636662336640e-04 4.332658088827645582e-02 1.444772149483215251e-01 3.129807405493353206e-02 2.729518948770996364e-02 5.901030515506670154e-02 -2.893269786964666745e-01 -1.598477441369281216e-01 1.462847682005302408e-01
-1.457903599876533285e-01 -1.392485585645419910e-01 -6.051744331674857591e-02 1.642132859979002768e-01 1.810463322746364012e-01 -2.555442820286309979e-01 1.975751969916343317e-02 -4.882120326363699747e-01 -1.690316276466817536e-01
4.821986117657941495e-01 3.492071142106903392e-01 1.699221555247094062e-01 4.514628179078935405e-02 -9.671117433144493791e-02 -1.119819026176509108e-01 5.796238172144781847e-02 -9.613548025373441774e-02 -1.500214013673674962e-01
1.407852129047693357e-01 -1.530123619408819968e-01 3.700474124374653062e-02 -1.540892938476990659e-01 -1.057223442148214065e-02 -5.500648442639884811e-02 -5.088895485212230341e-02 1.891559394775295735e-02 -4.122168813609580762e-01
9.737380161811448609e-02 -8.218536080708682690e-02 -9.747663973774496615e-02 -9.395390575127893218e-02 1.318041938773627797e-01 1.383174728311443724e-01 -4.574105861436769671e-01 7.562045670930706009e-02 -1.751176755480047739e-02
-6.864540736251960318e-02 -2.367713386711658707e-01 -8.082898526664399064e-02 3.387546008061200539e-03 7.163630473211868299e-02 -1.850907261591868205e-02 8.855727426339794761e-02 -3.166510199051749547e-02 -7.723113170045763087e-02
1.320141799040719655e-01 -1.257353756994360749e-01 1.146702357812222212e-01 1.138382915456550570e-01 8.890136104901447123e-02 -3.495509974089234806e-01 7.253803029570049521e-02 1.348376813847735611e-01 1.119374928413898601e-01
6.766177182996353789e-02 1.473761959104191444e-01 -1.550883822815255775e-01 9.826500138158815456e-02 -4.535831457855310500e-02 4.551221614328630066e-02 5.063069475510732081e-02 1.590192786987728313e-01 -1.067526409107882462e-01
2.906860160643056634e-01 -1.634465561209297313e-02 9.985656946492733887e-02 1.510205084840194056e-01 4.388980500851605987e-02 8.304781749661512003e-02 1.172705642824904554e-01 1.020623395796863564e-01 -7.755949953382741680e-02
-1.594048795885005809e-02 -1.446175166199000495e-01 8.483445855418944581e-02 -5.581880468860341699e-02 1.067024938068156931e-01 -1.456268993807612044e-01 -1.584560142697961360e-01 -8.485197749026034131e-02 -1.537701815758135415e-01
2.674376233518078738e-01 1.431285856922258071e-01 -1.236922821001755768e-01 5.717626171939305113e-02 -4.077843598076665715e-02 1.268000911322306468e-01 5.547100189590944280e-02 -3.492105259828959252e-02 6.600697014349858616e-02
2.784840490944621161e-01 8.413205583235501550e-02 1.052527757478414205e-01 5.005704579359889633e-02 -1.386734210131878864e-01 1.559516887165612875e-01 -1.496679314758920798e-01 5.114636732661696078e-02 1.186071206564101033e-01
-1.045450146163747346e-01 -1.189379540970474380e-01 1.222598204414853118e-01 -1.387372427425885568e-01 -1.472519841764985127e-01 -4.648114525803648256e-02 7.330111117534772458e-02 1.156823096952966923e-01 -1.634742248056168801e-01
1.132815461048683608e-01 -1.787936576919046949e-02 -1.248556239605234514e-01 4.392918262928068862e-01 -6.750596127877588060e-02 -5.571571787101581297e-02 -6.488646263919943535e-02 9.565801913461217942e-02 1.447516742603340845e-01
1.326668715313272795e-01 -1.624687966706251652e-01 1.637521904379833082e-01 1.001053702394462536e-01 -7.803640271935849415e-03 -4.428622241181886382e-02 1.775686271139155226e-01 -2.846788324121092562e-02 7.299885741583404808e-02
-1.250547684639584656e-01 -1.090719060369901294e-01 3.555108120825863777e-02 1.966573098713475520e-02 -1.385377102453027864e-01 4.328868814117129565e-02 -2.848438943770488854e-02 -3.111865511621140223e-01 -3.281301035394660476e-02
-1.319813638778777054e-01 -4.391968145049104238e-02 6.280307638984157503e-02 -2.444184116099398507e-01 1.208454762158687606e-01 1.934430142823336321e-02 3.430222391663018122e-02 4.144923811797899260e-01 1.239750221783774420e-01
-1.227629927897858630e-01 -1.616886689934081411e-01 6.231512072358121740e-02 -2.827499537783506600e-02 9.059186830398339172e-04 6.189838706372970817e-02 3.229299890002424456e-01 -3.291143736569889788e-01 -1.500929015793087996e-02
1.640574180944040783e-01 6.649605820156127833e-02 -5.734802846827787709e-02 -4.634901582056146635e-02 -5.729680365038699458e-02 4.416630124566289783e-02 -1.922514493953849102e-01 1.267508385944250693e-01 6.092367596944617963e-02
-3.190867617075640039e-01 1.427707717728299019e-01 5.885405988072415356e-02 -1.053047571276364072e-02 1.671678457604708345e-02 -7.927494364683533579e-02 -1.168957387005617327e-01 -1.049342858779834797e-01 -5.914603145068566548e-01
3.528139630056472131e-01 2.897919408448408340e-01 4.901598420687099805e-02 -1.527411874135047309e-01 6.553400599914260827e-02 1.629573968772913550e-01 -2.261350600993757842e-01 1.496605172809210016e-01 1.508765454213751023e-01
-1.561520384408503770e-01 -1.138107730299333237e-01 4.077712509564251908e-01 -1.024501864238936549e-01 8.275355403612898175e-02 -1.873793039943283389e-02 5.768431902956131646e-02 6.296680360416443412e-01 6.227679623951165588e-02
-1.099828269403363840e-01 1.503233898292958282e-01 -1.356350661683601577e-01 1.337141795798304778e-01 -9.709324778454819782e-02 1.541336067981719238e-01 1.257415255133621235e-01 -2.977724730482667059e-02 4.453706740774476813e-02
1.486843169406419120e-02 -1.439283158990573019e-01 -5.351699803591063453e-01 5.353169704625804215e-02 1.710214967601845493e-01 -1.278071471413729475e-02 4.936885028949330317e-02 -1.586359990044082513e-01 -5.773160935227341639e-01
1.008265153106398387e-01 -1.100315103646141157e-01 4.639292558287829576e-02 1.258225644992035618e-02 3.295261847615097578e-02 -1.456759103484119022e-01 1.351759335831415887e-01 1.450674530178337196e-01 1.133044868502676855e-01
-1.093166205940909741e-02 9.367628757581177024e-02 -1.379212631173634407e-01 3.227484689860860012e-02 -1.420639260179834551e-01 -1.156099608495601422e-01 1.341632086007794322e-01 -8.467178135223718538e-02 -1.401775441105664877e-01
-4.405600596654102308e-02 1.492580409793889673e-01 -8.776598421765746671e-02 -3.111659036307166670e-01 8.035442016035640109e-03 -2.133021676863844363e-02 3.548335488583539282e-02 5.741673605885207893e-02 1.034736519934031512e-01
-1.307412722443647979e-01 2.675909049644685789e-01 2.298863870588315275e-02 -6.192843878446815248e-02 4.515634461942449190e-02 -2.303457717508239355e-02 3.252966995065406652e-01 6.261273891636012223e-01 1.452004081667175595e-01
-6.215734265757629634e-02 -2.310597891775765800e-01 -4.771529655447900170e-02 -1.509116336402379910e-01 -7.108177233689487451e-02 -1.269133339567011520e-01 -8.109930239633252047e-02 -1.089195063303261407e-01 -1.001210398043535649e-01
-2.469793757421675021e-02 2.187860639358484571e-01 1.336117723273399782e-01 -3.614762174190693234e-01 -6.300668354659007264e-02 5.383219329117294727e-02 1.468689912654710938e-01 -6.688652779188690445e-02 -3.053209691916330959e-03
-1.072751180652311981e-01 -8.249515846358956850e-02 5.509167338036613515e-02 -4.321181152834982497e-01 -1.206035352009450640e-01 -1.335301102035002241e-01 -4.224155425900814192e-02 1.514206987350108780e-01 1.293075570450545886e-01
-2.585241615457922748e-01 -1.615573168572535800e-01 -6.152356497450162109e-03 -2.583536289637737224e-02 1.662838951297789525e-01 -3.427945259662000532e-02 -5.951024146505127371e-02 1.565712187067859473e-01 -2.759461290581984635e-03
8.646979580784967812e-02 -6.487953789513574432e-02 -4.535527359596821378e-02 -5.618623431067918533e-02 -1.290111090688583761e-02 8.185720755957370809e-02 -4.449953174638584391e-02 -5.994489990400960616e-02 -3.362135528928017481e-01
4.659280975486214116e-01 -1.565541027918851968e-01 1.356541375764716006e-01 9.078295329205428310e-02 1.098808117404003887e-01 -3.171149915589190904e-01 -1.607984363830948504e-01 3.430890331369185198e-02 -4.020617430213024868e-01
3.951905263156211406e-02 4.738374190046701351e-02 6.517034081203028351e-02 -3.719898621034167796e-03 1.303936428854602925e-01 2.238244175723696772e-01 -1.608240513781303005e-01 -1.043363037307482727e-01 -1.181740906503189886e-01
-1.075653446629543097e-02 -1.337643301504120308e-01 -8.431463127823664305e-02 4.669887450749429098e-02 -6.556074326668652474e-02 9.737506754862808311e-02 -1.833618024466259211e-01 3.532453133432155723e-01 1.019255436445487550e-02
-2.115997530782646671e-02 -4.268520761366276783e-01 -1.476246444050292317e-01 -8.437992567632524032e-02 -2.218043483032910435e-01 1.432434738908020533e-01 1.580241758068231805e-01 5.115932840862100761e-01 -1.317611451770152320e-01
-4.712219435825883429e-01 1.134483685124374475e-01 7.487709625194653718e-02 -4.634923534757445784e-04 -9.304941122764809336e-03 -1.406226181676367704e-01 -9.507553019271908212e-02 -6.762092321548636431e-02 -3.857307885640159917e-02
1.296751700790484685e-01 -1.450794998026355698e-01 2.172753825023386876e-01 1.162609632075847638e-01 1.163105822994605631e-01 7.049648510081940600e-02 -1.308046799713030728e-01 3.790070453909344383e-02 -3.584499294913745526e-02
7.513979090543587702e-02 -2.468703124570123530e-02 1.590000088714778326e-01 -1.120460553611227761e-01 1.337014016946613815e-01 -2.281440652959972407e-02 1.643495103830089621e-01 2.268432822788357672e-02 -1.136745930759568424e-01
-7.598833044396151315e-02 9.779943294172732671e-02 -1.021489281544063904e-01 1.492872208300580483e-01 1.406299803377843993e-01 6.190605924723148190e-01 -6.467495624171999691e-02 -4.913059943431711263e-01 1.620000311796435943e-01
7.311217750759817224e-02 -1.066911509924326901e-01 -9.401968675655762719e-02 -4.967869929802336271e-02 2.351816548853040076e-02 3.077519913204370197e-02 2.865076027491819666e-02 1.485461571341006870e-02 -1.132701618731963428e-01
-3.431021565190454231e-02 5.120529195271594780e-02 -1.118194197066505885e-01 6.128849984980315746e-01 -4.778291415619080884e-01 -2.961352432786427610e-02 1.392213090688179389e-01 -9.590195938162682232e-03 -3.888241560481910386e-01
4.522037088032881402e-01 -1.798113564405366127e-01 3.565952765355984155e-02 3.102248493085154601e-01 -1.601170576800831913e-01 -4.477860612063185725e-02 1.374828856286987866e-01 1.416135101674070029e-01 7.291476827172045649e-02
5.950892541723547952e-02 6.750087723354969427e-02 -1.265263530592684871e-01 -7.963798719242705382e-02 -9.222833328919304019e-02 1.312664377146477157e-01 2.838610913147513945e-02 1.258024034037015515e-01 -7.410019517777528819e-02
-9.761349060162212432e-02 7.217191582872613254e-02 5.197867056088913973e-01 1.829170582793955835e-01 -2.855432214422285939e-02 -1.514110051084602837e-01 6.139895021965243588e-02 3.001452009178810429e-02 2.546888950017093742e-02
6.124408300662856353e-02 3.870134534782757735e-02 8.255124252945637842e-02 1.518269693804442932e-01 -1.552447741001728720e-01 -3.493262298045296532e-02 7.795956630566051870e-02 -8.413765886552389273e-02 -1.026853373222803567e-01
-3.915811480664880412e-02 2.313697356702226759e-02 4.897987730138560897e-02 -1.112605850148687264e-01 1.299841123755294536e-01 -1.280378995404259611e-02 -2.373075062039268698e-02 1.014894033152172748e-01 1.310212369219119488e-01
-9.575812931901162006e-02 -2.188716922451054356e-02 7.874042626549571100e-02 1.276975060106036175e-01 -7.222291666722047143e-02 1.065112829630850272e-01 -5.278281190424827241e-02 1.036031521602668627e-02 1.419714802855302771e-01
-1.100985062148128746e-01 -9.577543669712651475e-02 -1.504404635640359256e-01 2.120538125232796500e-01 -2.962442015585387001e-02 -2.326884997140018022e-02 1.277403191805874527e-01 -1.106431351718007300e-01 -1.219758351246737343e-01
-4.995906624495601717e-02 -1.131843291760605830e-01 7.779603272578995699e-02 -1.409067004003178580e-01 3.645265944016070486e-02 4.407330745680460016e-02 1.079949597417487056e-01 -1.191606139366184758e-01 -1.363497838235152582e-01
1.652845143578749454e-01 -9.516788331473169382e-02 -1.579233916192131770e-01 1.057043978363187559e-01 -1.430584103219868786e-01 1.233817575906426267e-02 1.481538142942625258e-01 1.446289583120743683e-01 -4.435649051717942548e-01
-1.637439702084501902e-01 3.051880136300977320e-03 4.014410539620501539e-01 -1.551000839270489928e-01 8.920792202097753421e-02 -1.630528104499232578e-01 2.415145092623578738e-01 -5.312595076182462066e-03 -1.105827527049378228e-01
7.355948597133483979e-02 7.008415962109200426e-02 -7.576851215075286472e-02 -4.514561400155492343e-02 1.229638671324542187e-01 -1.209854220802553532e-01 4.511832581542290499e-01 -6.265043041645934618e-02 -1.442114207899048151e-01
-2.077212801207513684e-02 -1.284358727797759725e-01 1.207983556175906831e-01 1.186131782745150354e-01 3.179783342971139598e-02 4.327492219802266948e-01 2.086850672505165816e-01 -4.175477576337094376e-02 -9.535439054526691216e-02
6.642040392156671469e-02 9.454246849250021179e-02 -8.802598576486031501e-02 1.428681919951385326e-01 -3.391928230432087604e-02 1.195692249083647463e-01 1.609582636772791397e-01 3.354674469533495268e-02 1.194151092659108924e-02
4.143638427967583082e-01 -1.086704298197110202e-01 1.269249837696720673e-01 -3.884033125790818941e-01 1.461414813000479207e-01 -6.140768060832446640e-02 -9.770679624666622765e-02 9.989211163289739293e-02 4.822947721016388467e-01
-1.609619929310980302e-01 -5.029891686473275669e-03 3.115973531457559287e-01 2.586699807518648073e-02 -1.434236810886180269e-01 -8.803283842541813342e-02 1.004418872602090146e-01 9.009479357003206956e-02 -1.486019642729162482e-01
1.332979320308380899e-01 1.253109760046902110e-01 1.634435109125563779e-01 -1.265339073031213346e-01 8.884420295002386225e-02 -7.087801506206777014e-02 1.046494345612831028e-01 3.284650365317470233e-01 1.228171061304458855e-02
-3.396446773656545681e-01 7.361194400297095541e-02 -1.674856909903152946e-01 3.941090137514011854e-02 3.282537522364736837e-02 2.279700405417091694e-02 -9.066245045085427265e-03 1.416516134578855446e-01 1.230465120675086760e-01
-1.320398787545281338e-01 5.820978144101903590e-02 -6.309442539830223406e-02 6.902891042083451889e-02 2.011734457243596896e-02 1.515329748554594957e-01 5.939496254002122472e-02 3.664923872579239905e-02 7.664111269829017303e-02
-4.654545586742120378e-02 8.020524824375889483e-02 -1.373532328141545966e-01 -4.211058618333855114e-02 -5.278485339421608996e-02 1.055640413249488672e-02 -2.309043640974302314e-01 1.626440350310448257e-01 -9.009845983165835903e-02
2.430772837935568642e-02 -2.750506250399841202e-01 9.578232863429070321e-03 -7.155681433263323676e-02 7.660219910721770276e-02 -5.213120301331201217e-02 1.178274937592173055e-01 -1.143195797832685656e-02 1.577466529688141550e-01
8.906739743765852702e-02 -1.317733498956127625e-01 -2.300673347557883816e-02 -9.558850387557989159e-02 8.357652168996776432e-02 -1.444254296130365878e-01 1.175609164505558857e-01 -1.284523564858542077e-01 -1.299776078930781342e-01
5.173525979018589460e-02 1.425388423705813423e-01 -3.961150075969241402e-02 7.780639587403966051e-02 4.216796458743923837e-01 -6.024842590338893439e-02 -4.218554667555428073e-01 6.443043871314173276e-02 7.171053374481861642e-02
-3.590325909315069536e-02 -3.352937375133998449e-02 5.667146904335865903e-02 1.490254028043832557e-01 -6.190271338389796707e-01 -3.094784253270858529e-02 1.594528649127379960e-01 -1.094946095938264391e-01 8.299120578460317255e-02
1.036366246819519360e-01 1.538111801303970738e-01 1.254193718142925518e-01 1.234547306947656881e-01 -5.487518621310808614e-02 4.055092851847375002e-02 5.361796976972529188e-02 -9.557166844817480481e-03 5.647229212822058031e-02
1.253041027308073874e-01 -4.913015064106261431e-01 -1.162198234661379892e-01 1.455326929912940104e-01 -1.486901805904790042e-01 -8.500357170798460149e-02 1.613801701318487158e-01 6.553276134222478511e-02 -3.545763451104170377e-02
6.802836071560931785e-02 -1.189132090225963612e-01 -6.556088488609704834e-01 -1.037028072977186355e-01 -1.039323108428990283e-01 5.746755259374656255e-01 1.602177365501541439e-01 1.302969869717446327e-01 -1.996288848467555888e-01
-8.503083862811666727e-02 -1.065183259330878228e-02 -5.181091469422053480e-02 5.872583885461683112e-02 -1.624795278800348630e-01 -4.304588072008105337e-01 1.536977194172883809e-02 5.180563362502891428e-02 1.497978866158170830e-01
7.605949325314227683e-02 -1.394467411402044721e-01 -1.328549727369038591e-01 -4.222335965460884827e-02 -1.004492133559139154e-02 7.971318949684428126e-03 7.750947710995655104e-02 2.240528100676032197e-01 -8.668677043490886913e-02
-1.071503943903295841e-01 -5.180911432045679638e-02 1.086385288778365793e-01 6.972612456970225803e-02 -1.352522854348074122e-01 -1.055845588973891580e-02 4.616586534669919750e-01 -5.158168781821921740e-03 6.209579623429505035e-02
1.092504016327303651e-01 -5.888491091423342372e-02 5.665092197575664207e-02 1.625342730536439573e-01 -1.726507018901458079e-01 -7.024396500279750377e-02 4.178078876022303101e-01 -1.223186564545648558e-01 3.130571370621972327e-01
-7.303911037519365823e-02 -1.086266554545660262e-01 7.273135720770033952e-02 9.280420049026294471e-02 -6.618202445400974028e-03 5.906395314771843014e-02 3.060747606220733455e-02 -4.947419392757235190e-02 6.276898699619821997e-02
1.358491608331614531e-01 5.241776331865585226e-01 1.447808051192972789e-01 -1.046728964982491100e-01 9.343012507418864410e-02 -1.549922386843616551e-01 -2.537487746135032654e-02 1.351275843883444072e-01 -7.705062485556250784e-02
-4.583090726403499238e-01 -1.259220586713848122e-01 9.450811618991421248e-02 -4.090473714623744927e-02 1.456618213640935577e-01 6.999109650315749054e-02 4.475905187068697499e-02 3.313953309382596663e-02 -2.964298486439335620e-02
8.600175631633440176e-02 6.736638437988080874e-02 -6.929515723969852103e-02 5.207086245825360837e-01 1.587588643391817100e-01 1.178164150650487657e-01 4.769113312646211522e-02 -1.319403330715829270e-01 5.134584554318770699e-01
-3.207872817677170918e-02 -1.406797081338575783e-01 2.013943983046323771e-01 -8.515495464618312582e-02 8.370168156536050841e-02 3.214914597972995391e-02 -4.910364323545279852e-02 2.744830914518055220e-02 3.458421422507437087e-02
1.780043539624724279e-03 1.520278987788911129e-01 -6.623766198562038021e-02 2.148922233145485541e-02 8.637034824182616977e-02 -2.771004211559791042e-02 1.244103130437721055e-01 1.711811169112376074e-02 -1.466228736313713032e-01
-1.586710654434308199e-01 3.870801205178459048e-02 -8.750278309587185277e-02 -3.696451844414960219e-01 -6.390337641405999802e-01 -1.598612465904961366e-01 2.788576644882206912e-01 -2.637612104365945689e-02 -1.170815229037128063e-01
1.458284508160350990e-01 -1.218142942016157138e-01 3.548532246163252912e-01 1.262187579791559378e-01 -3.346124811253172737e-01 3.565432328068370710e-02 4.101472626098467966e-02 -7.637951993210367885e-02 -9.449737196256902116e-02
1.833405420085864601e-01 1.795498804090830958e-01 1.560448623373993371e-01 1.148912958988835414e-01 -3.939877644491792535e-02 -1.302976246527379756e-01 -1.392839973525942686e-03 -6.122695594290528120e-02 -5.435209034066317280e-01
6.247874034518115932e-02 2.421435344221504679e-02 -4.250159317960855443e-02 -6.034639129056077606e-02 -7.384612570345912286e-02 -7.174687702063720085e-02 3.549605829904519533e-02 -4.973940498941149535e-01 7.509520622550265589e-02
8.539593974253223418e-02 1.454051946057259015e-01 6.690462902567854975e-02 1.407896853607434329e-01 -1.338230072247574010e-01 1.993304160041652895e-01 -3.314946962629672367e-02 2.053267663796634057e-01 -1.528503034541974781e-01
1.180963128582412924e-01 2.224537145813608729e-01 -1.266829730990658154e-01 4.224228430204328144e-01 4.714872020739876296e-02 -2.866851347511014114e-01 1.089182757790463363e-02 1.193489176807276397e-01 1.183107605573275184e-01
1.427501130129805729e-01 7.374988067241072809e-02 -4.396501680198442591e-02 1.507354774192722589e-02 -6.795239960512577948e-02 -7.315224836659894869e-02 2.528850878283798662e-02 1.625245249404441983e-01 9.765866941545279026e-03
7.215119065783889840e-02 -1.039725914478795143e-01 5.240020843078411344e-02 4.484874257327064462e-01 4.850390168181983874e-01 -7.302937606378578916e-02 -1.375293113046162363e-01 3.897496255907850760e-03 -5.843953824689954862e-02
6.170733673240103023e-02 1.226935054247870749e-01 4.680892397031458790e-02 -4.811490861921999818e-01 1.650867423544928603e-01 3.632076065866385317e-02 1.628669757867959589e-01 -3.882544249673592907e-01 -2.669006673497738638e-02
-7.201164991976538587e-02 -1.625459421511350755e-01 1.822014436739568047e-02 1.051677387886211096e-01 2.054307859852216034e-01 9.590550282763095347e-02 -3.353355509502294746e-02 1.324996209983264617e-02 -8.470898212039963682e-02
5.030523621227322995e-02 -5.997446211305620251e-02 -3.510432666328335838e-01 -6.133223790146832277e-01 9.572650979096013202e-02 5.864704476469580902e-02 -3.896381475033694475e-02 3.341620105089205817e-01 1.057352575148206020e-01
1.310768677975756302e-01 -7.844415086599317022e-02 -5.288850035961904089e-02 2.040171908241025234e-01 -6.475890254284687175e-02 -1.323458965062870307e-01 1.545537002429707707e-01 -1.352488050066489034e-01 -2.735507654545344391e-01
1.116505352262886913e-01 -5.336585545574296097e-02 -3.072282809193915831e-02 -7.097576088461671207e-01 1.653923963580046508e-01 4.818482797523774286e-01 -2.893420899153599790e-01 -6.147795004915567185e-01 3.251873825680316465e-01
-5.938825080387832855e-02 9.815194536939231273e-02 1.402030075062107028e-01 1.329258427738120585e-01 3.915396189967716017e-02 -7.648782861310814141e-02 1.224461649265109059e-01 -2.896277721651204558e-03 -4.594947988898043234e-01
5.213138913132101676e-02 3.318800405535405895e-01 -1.254930163700194445e-01 -1.076099119175237817e-01 -4.089010323668832575e-02 -2.006737905126091889e-02 2.201323710051679775e-02 -1.275541958773766249e-01 9.568018955949120219e-02
